time_s,PL_C,PL_D
1.1984593794029206,6.763958190280003,-607.1018081940948
1.1984635667363182,6.842221713588159,-606.8688639658197
1.1984677540697157,7.269611657892729,-606.707667658503
1.1984719414031133,7.138567177843901,-606.4462195773251
1.1984761287365109,6.7866483558403905,-606.617715724422
1.1984803160699085,6.466941329060807,-606.5710994125277
1.198484503403306,7.106874189364461,-606.8187380788892
1.1984886907367036,6.796475165941863,-606.9549095902953
1.1984928780701012,5.923491264209964,-607.1448538948654
1.1984970654034988,5.2604409857328145,-607.1584496833754
1.1985012527368963,7.918333714808881,-606.9482413977264
1.198505440070294,7.785366598001068,-606.8330510414282
1.1985096274036915,8.617029068436713,-606.735164415961
1.198513814737089,8.20766002899214,-606.6034485389487
1.1985180020704866,7.415854123750668,-606.9047837033646
1.1985221894038842,8.142153047989623,-606.9786221103227
1.1985263767372816,9.765911345082781,-606.7096360723277
1.1985305640706791,8.532143129625391,-606.6304112306401
1.1985347514040767,6.9189135576409555,-606.6453192950332
1.1985389387374743,8.403341725795377,-606.4830395971618
1.1985431260708719,8.030609597924773,-606.4256046387427
1.1985473134042695,9.129961089494163,-606.6107576104372
1.198551500737667,9.952162966353857,-605.3330128938735
1.1985556880710646,7.513725490196078,-605.5709468223087
1.1985598754044622,5.8191653315022505,-605.5960326543069
1.1985640627378598,6.002868696116579,-605.74593728542
1.1985682500712573,6.023758297093156,-605.3617914091707
1.198572437404655,5.538368810559243,-605.6704966811627
1.1985766247380525,5.357244220645456,-605.8179293507286
1.19858081207145,6.056656748302434,-605.6274814984359
1.1985849994048476,5.496940566109712,-605.6904249637598
1.1985891867382452,5.255756466010529,-606.1380483710994
1.1985933740716428,7.16914625772488,-605.8203707942321
1.1985975614050404,4.457679102769513,-606.0651865415427
1.198601748738438,4.201785305561914,-606.3904631113146
1.1986059360718355,4.606912336919203,-606.2111085679408
1.198610123405233,5.231815060654612,-606.1858548867018
1.1986143107386307,6.650598916609446,-606.1606317235065
1.1986184980720282,5.895017929350729,-606.7769283588922
1.1986226854054258,5.539024948500801,-606.7289845120928
1.1986268727388234,8.645700770580605,-606.9060502021821
1.1986310600722208,8.17094682230869,-606.8476234073396
1.1986352474056183,4.922102693217365,-607.045792324712
1.198639434739016,6.558113984893568,-606.3712062256809
1.1986436220724135,5.206912336919204,-606.7091783016708
1.198647809405811,6.080048828870069,-606.8047150377661
1.1986519967392086,5.166826886396582,-606.7288929579614
1.1986561840726062,8.440070191500725,-606.6733043411917
1.1986603714060038,6.61538109407187,-606.6445410849165
1.1986645587394014,5.8209201190203705,-607.0149385824369
1.198668746072799,5.038879987792782,-606.7911039902342
1.1986729334061965,5.955596246280614,-606.8637216754406
1.198677120739594,5.188281071183337,-606.7751277943083
1.1986813080729917,3.6897993438620587,-606.680064087892
1.1986854954063892,5.095689326314183,-606.5653009842069
1.1986896827397868,3.8240634775310904,-606.7563286793317
1.1986938700731844,4.66984054322118,-606.5131303883421
1.198698057406582,4.908140688181888,-606.0859388113222
1.1987022447399795,5.376333257038224,-606.6178835736629
1.1987064320733771,5.223559929808499,-606.8802319371329
1.1987106194067747,5.957198443579767,-606.7021286335546
1.1987148067401723,5.192217898832685,-607.7016861219196
1.1987189940735699,5.933607995727474,-607.3790493629358
1.1987231814069674,6.95219348439765,-607.645502403296
1.198727368740365,5.546944380865186,-607.7111161974517
1.1987315560737626,5.304509040970474,-607.8565499351491
1.19873574340716,5.351628900587472,-607.6042572671092
1.1987399307405575,4.73667505912871,-607.3215228503852
1.198744118073955,5.862546730754558,-607.5665522240024
1.1987483054073527,8.382940413519494,-607.8911116197452
1.1987524927407502,8.364187075608454,-607.2703898680095
1.1987566800741478,5.985931181811246,-607.6530098420691
1.1987608674075454,7.522728313115129,-607.6996108949417
1.198765054740943,8.09459067673762,-607.6122835126268
1.1987692420743405,6.491218432898451,-607.3322041657129
1.1987734294077381,9.211245899137865,-607.268986037995
1.1987776167411357,6.41519798580911,-607.0700846875716
1.1987818040745333,8.525734340428778,-606.4312199588006
1.1987859914079309,9.3159380483711,-606.7149462119478
1.1987901787413284,6.929427023727779,-607.0641336690318
1.198794366074726,6.448767833981842,-606.7235217822538
1.1987985534081236,7.7207141222247655,-606.7981994354162
1.1988027407415212,5.6048828870069425,-606.8522468909742
1.1988069280749187,8.865491721980622,-607.1164721141375
1.1988111154083163,7.243167772945754,-606.8852826733806
1.1988153027417139,7.857740138857099,-606.8729076066224
1.1988194900751115,8.307560845349814,-606.8309300373846
1.198823677408509,5.319356069275959,-606.5922636758984
1.1988278647419066,6.240558480201419,-606.6164950026704
1.1988320520753042,7.129213397421226,-607.0474555580987
1.1988362394087018,4.669016556038758,-606.8146334019989
1.1988404267420991,8.826825360494393,-606.7354848554207
1.1988446140754967,6.762767986572061,-606.8848554207675
1.1988488014088943,7.989776455329213,-606.4774547951477
1.1988529887422918,8.885389486533914,-606.438849469749
1.1988571760756894,9.663660639353017,-606.4603494316015
1.198861363409087,7.923353933012894,-606.4252384222171
1.1988655507424846,7.005386434729534,-606.6742351415274
1.1988697380758822,9.600030518043793,-606.5627679865721
1.1988739254092797,7.198672465094988,-606.53797207599
1.1988781127426773,5.178728923476005,-605.789654383154
1.1988823000760749,6.948332951857786,-605.9322346837567
1.1988864874094725,7.687632562752728,-605.8576791027696
1.19889067474287,7.675471122301061,-605.9901579308766
1.1988948620762676,6.884824902723736,-605.7486839093614
1.1988990494096652,5.085343709468223,-605.8923628595408
1.1989032367430628,7.147356374456398,-606.3210955977722
1.1989074240764603,7.353597314412146,-606.1712214847029
1.198911611409858,8.216174563210497,-605.9909819180591
1.1989157987432555,8.818677042801557,-605.6394750896468
1.198919986076653,8.455924315251393,-605.6783245593957
1.1989241734100506,7.208010986495766,-606.2039215686275
1.1989283607434482,6.095735103379873,-606.1202716105897
1.1989325480768458,8.47551689936675,-606.2773022049287
1.1989367354102434,7.537071793698024,-606.1372091248951
1.198940922743641,7.288746471351186,-605.9052719920653
1.1989451100770383,8.336202029449913,-606.147997253376
1.1989492974104359,10.184405279621576,-606.5297932402533
1.1989534847438335,10.195223926146333,-606.5409323262379
1.198957672077231,8.024078736552987,-606.8409857328145
1.1989618594106286,7.988204776073854,-606.9016708628977
1.1989660467440262,10.135774776836804,-606.859525444419
1.1989702340774238,8.941237506675822,-606.6301823453117
1.1989744214108213,7.506355382619974,-606.8675364309148
1.198978608744219,7.982742046234836,-607.2649729152362
1.1989827960776165,8.084184023804074,-606.6518043793393
1.198986983411014,8.515724422064546,-606.313588158999
1.1989911707444116,7.204135194934005,-606.0774242771039
1.1989953580778092,5.8669565880827035,-606.2953383688106
1.1989995454112068,7.663157091630427,-606.3443656061646
1.1990037327446044,8.400457770656901,-606.3975280384527
1.199007920078002,7.196292057679103,-606.5363088426031
1.1990121074113995,6.5172350652323185,-606.8244144350347
1.199016294744797,7.399969481956207,-606.6478828107118
1.1990204820781947,7.301655603875791,-606.3527580682078
1.1990246694115922,5.318913557640955,-606.2350804913405
1.1990288567449898,7.4373846036469065,-606.2355687800411
1.1990330440783874,7.156298161287862,-606.2381628137637
1.199037231411785,6.245624475471122,-607.0692301823453
1.1990414187451826,7.858274204623483,-607.6429083695735
1.1990456060785801,7.393133440146487,-607.4199282825971
1.1990497934119775,7.305195696955825,-607.7708094911117
1.199053980745375,9.459037155718319,-607.4004577706569
1.1990581680787726,10.000946059357595,-607.0178683146411
1.1990623554121702,7.5581445029373615,-606.750209811551
1.1990665427455678,6.96748302433814,-606.9117418173495
1.1990707300789654,9.39131761654078,-607.377843900206
1.199074917412363,6.850385290302891,-607.3515068284123
1.1990791047457605,5.958632791638056,-607.0961776150149
1.199083292079158,7.445899137865263,-607.0456092164492
1.1990874794125557,8.888242923628596,-606.766475928893
1.1990916667459532,8.780773632410163,-606.9383230334936
1.1990958540793508,5.7495078965438315,-606.6454718852522
1.1991000414127484,7.808316166933699,-606.5197222858014
1.199104228746146,8.785275043869689,-606.3724116884108
1.1991084160795435,4.816266117341878,-606.6362554360265
1.1991126034129411,6.59159227893492,-606.7105363546196
1.1991167907463387,6.648828870069429,-606.3225604638743
1.1991209780797363,6.329076066224155,-606.5636987869077
1.1991251654131339,7.089311055161364,-606.343129625391
1.1991293527465314,7.153276874952316,-606.5007095445181
1.199133540079929,8.330846112764172,-606.5317769130999
1.1991377274133266,6.1218432898451205,-606.4959639887084
1.1991419147467242,7.096391241321431,-606.4854352635996
1.1991461020801217,6.725505455100328,-606.5205920500496
1.1991502894135193,6.090211337453269,-606.4318455786984
1.1991544767469167,7.378500038147555,-606.3009994659342
1.1991586640803142,8.296406500343329,-606.4079652094301
1.1991628514137118,8.35173571374075,-606.4931258106355
1.1991670387471094,7.600717174029144,-606.4632486457618
1.199171226080507,7.632852674143588,-606.7742580300603
1.1991754134139045,7.76240177004654,-606.5246204318303
1.1991796007473021,8.722133211261157,-606.9264209964141
1.1991837880806997,7.77117570763714,-606.516823071641
1.1991879754140973,6.5113603418020904,-606.2816662851911
1.1991921627474948,7.2213931486991685,-606.2908369573511
1.1991963500808924,6.976272220950637,-606.5439841306172
1.19920053741429,5.8824292362859545,-605.9616998550393
1.1992047247476876,7.901548790722515,-605.6237430380712
1.1992089120810852,6.685099565117876,-605.3418173495079
1.1992130994144827,5.21020828564889,-605.5083085374227
1.1992172867478803,4.143526359960327,-605.5540093080034
1.1992214740812779,5.127489127946899,-605.5842526894027
1.1992256614146755,7.9667048142214085,-605.5483634699016
1.199229848748073,5.464194705119402,-605.9147173266193
1.1992340360814706,1.787487602044709,-605.4499580376898
1.1992382234148682,5.823239490348668,-605.441367208362
1.1992424107482658,5.035782406347753,-605.2774090180819
1.1992465980816633,7.908094911116198,-605.5725185015641
1.199250785415061,7.399252307927062,-606.0167086289769
1.1992549727484585,4.065094987411307,-606.0384374761578
1.1992591600818558,4.615671015487907,-605.9331960021362
1.1992633474152534,6.632089723048753,-605.9580834668498
1.199267534748651,4.6001068131532765,-605.9843595025559
1.1992717220820486,9.654001678492408,-606.1551842526894
1.1992759094154462,5.32854200045777,-605.9693141069657
1.1992800967488437,7.0519874876020445,-606.1621118486305
1.1992842840822413,6.664438849469749,-606.4177767605097
1.1992884714156389,7.400106813153277,-606.3871976806287
1.1992926587490365,5.811612115663386,-606.3890135042344
1.199296846082434,7.449317158770123,-606.3984283207446
1.1993010334158316,7.567284657053483,-606.5445944914931
1.1993052207492292,7.014007782101167,-606.5616693369955
1.1993094080826268,6.043778133821622,-606.2483863584345
1.1993135954160243,7.172060730907149,-606.1286945906768
1.199317782749422,5.168932631418326,-606.3751277943084
1.1993219700828195,5.970290684367132,-606.2566872663463
1.199326157416217,6.118913557640955,-606.4253757534142
1.1993303447496146,7.2135500114442666,-606.3011673151751
1.1993345320830122,6.069550621805142,-606.4628366521706
1.1993387194164098,5.100038147554741,-606.4984054322118
1.1993429067498074,4.558434424353399,-606.592019531548
1.199347094083205,5.027939269092851,-606.622598611429
1.1993512814166025,6.449759670405127,-606.49275959411
1.19935546875,4.312184328984512,-606.8445258258946
1.1993596560833977,3.472327763790341,-606.444312199588
1.199363843416795,6.554558632791638,-607.342977035172
1.1993680307501926,6.533272297245746,-607.2252384222171
1.1993722180835902,8.977157244220646,-607.4173037308309
1.1993764054169878,8.232349126420996,-607.1074845502403
1.1993805927503853,8.28813611047532,-607.0996871900511
1.199384780083783,9.915510795757992,-606.7512169069962
1.1993889674171805,8.372899977111468,-606.8596932936599
1.199393154750578,7.072251468680857,-606.2858319981689
1.1993973420839756,7.565194171053635,-606.9306630045014
1.1994015294173732,5.39136339360647,-606.6220645456626
1.1994057167507708,6.237628747997253,-606.8730144197757
1.1994099040841684,6.310627908751049,-606.7300068665598
1.199414091417566,7.741542687113756,-606.6268101014725
1.1994182787509635,8.165804531929503,-606.9909208819714
1.199422466084361,6.839826047150377,-607.119645990692
1.1994266534177587,5.810330357824063,-606.9073319600213
1.1994308407511562,8.584863050278477,-606.8226901655604
1.1994350280845538,6.604699778744182,-606.7821011673152
1.1994392154179514,6.6825207904173345,-606.3365072098878
1.199443402751349,6.248096437018387,-606.0274509803921
1.1994475900847466,7.298725871671626,-606.1231097886625
1.1994517774181441,9.14004730296788,-606.4979171435111
1.1994559647515417,4.291004806591897,-606.338094148165
1.1994601520849393,7.285328450446326,-606.4085603112841
1.1994643394183369,5.272648203250172,-606.5606622415503
1.1994685267517342,6.614862287327382,-606.4073395895323
1.1994727140851318,8.333867399099718,-606.4608987563897
1.1994769014185294,4.639108873121233,-606.3852903028916
1.199481088751927,7.335164415960937,-606.7117265583277
1.1994852760853245,7.815823605706874,-606.5109330891889
1.199489463418722,8.075349050125887,-606.4428473334859
1.1994936507521197,9.52646677347982,-606.4559090562295
1.1994978380855172,10.07870603494316,-606.4925307087816
1.1995020254189148,9.126298924238956,-606.5686579690242
1.1995062127523124,8.525352864881361,-606.6039978637369
1.19951040008571,8.614755474174105,-606.55390249485
1.1995145874191075,11.376470588235295,-606.5188525215534
1.1995187747525051,7.661631189440757,-606.7322346837568
1.1995229620859027,5.939436942092012,-606.7889066910811
1.1995271494193003,9.047882810711833,-605.3580987258716
1.1995313367526979,7.145677882047761,-605.535011825742
1.1995355240860954,9.658533607995727,-605.4861066605631
1.199539711419493,6.790325780117494,-605.7702906843672
1.1995438987528906,8.698756389715419,-605.6800183108263
1.1995480860862882,6.8635385671778435,-605.8310826276036
1.1995522734196857,8.352361333638514,-606.0623483634699
1.1995564607530833,7.24267948424506,-606.1122911421378
1.1995606480864809,6.444724193179217,-605.9239795529106
1.1995648354198785,7.492439154650187,-605.7530479896238
1.199569022753276,7.783169298847944,-605.7624475471122
